3900,2.6297569274902343e-05
3900,2.8324127197265624e-05
3900,2.44140625e-05
3900,2.8085708618164062e-05
3900,2.7489662170410156e-05
3900,2.841949462890625e-05
3900,2.8324127197265624e-05
3900,2.8228759765625e-05
3900,2.5391578674316406e-05
3900,2.9516220092773437e-05
3900,2.7298927307128906e-05
3900,2.911090850830078e-05
3900,2.8014183044433594e-05
3900,2.8204917907714843e-05
3900,2.8395652770996092e-05
3900,2.5916099548339844e-05
3900,0.0010346651077270507
3900,2.968311309814453e-05
3900,2.9516220092773437e-05
3900,2.911090850830078e-05
3900,2.8586387634277345e-05
3900,2.8324127197265624e-05
3900,2.9039382934570312e-05
3900,2.918243408203125e-05
3900,2.9158592224121093e-05
3900,2.9134750366210938e-05
3900,2.8967857360839844e-05
3900,2.7704238891601563e-05
3900,2.8467178344726564e-05
3900,2.9015541076660157e-05
3900,2.849102020263672e-05
3900,2.9087066650390625e-05
3900,2.9087066650390625e-05
3900,2.8181076049804688e-05
3900,2.9134750366210938e-05
3900,2.849102020263672e-05
3900,3.0994415283203125e-05
3900,3.1995773315429685e-05
3900,3.018379211425781e-05
3900,2.9206275939941406e-05
3900,2.906322479248047e-05
3900,2.9134750366210938e-05
3900,2.849102020263672e-05
3900,2.911090850830078e-05
3900,2.9301643371582033e-05
3900,2.7298927307128906e-05
3900,2.9039382934570312e-05
3900,2.8395652770996092e-05
3900,2.841949462890625e-05
3900,2.830028533935547e-05
3900,2.918243408203125e-05
3900,2.841949462890625e-05
3900,2.6178359985351562e-05
3900,2.923011779785156e-05
3900,2.8896331787109376e-05
3900,2.830028533935547e-05
3900,2.872943878173828e-05
3900,2.9206275939941406e-05
3900,2.720355987548828e-05
3900,2.810955047607422e-05
3900,2.918243408203125e-05
3900,2.9015541076660157e-05
3900,2.7418136596679688e-05
3900,2.8324127197265624e-05
3900,2.9206275939941406e-05
3900,2.70843505859375e-05
3900,2.923011779785156e-05
3900,2.6464462280273438e-05
3900,2.906322479248047e-05
3900,2.9301643371582033e-05
3900,2.9206275939941406e-05
3900,2.918243408203125e-05
3900,2.7179718017578125e-05
3900,2.918243408203125e-05
3900,2.9087066650390625e-05
3900,2.899169921875e-05
3900,2.9492378234863282e-05
3900,2.923011779785156e-05
3900,2.7394294738769533e-05
3900,2.6774406433105468e-05
3900,2.911090850830078e-05
3900,2.9301643371582033e-05
3900,2.9325485229492188e-05
3900,2.8204917907714843e-05
3900,2.8634071350097655e-05
3900,2.8395652770996092e-05
3900,2.9277801513671874e-05
3900,2.892017364501953e-05
3900,2.8586387634277345e-05
3900,2.906322479248047e-05
3900,2.841949462890625e-05
3900,2.7513504028320314e-05
3900,2.689361572265625e-05
3900,2.923011779785156e-05
3900,2.911090850830078e-05
3900,2.892017364501953e-05
3900,2.6988983154296876e-05
3900,2.8014183044433594e-05
3900,2.849102020263672e-05
3900,2.872943878173828e-05
3900,2.799034118652344e-05
3900,2.9039382934570312e-05
3900,2.9397010803222656e-05
3900,2.732276916503906e-05
3900,2.911090850830078e-05
3900,2.830028533935547e-05
3900,2.911090850830078e-05
3900,2.923011779785156e-05
3900,2.727508544921875e-05
3900,2.880096435546875e-05
3900,2.3293495178222657e-05
3900,2.8896331787109376e-05
3900,2.639293670654297e-05
3900,2.7942657470703126e-05
3900,2.9134750366210938e-05
3900,2.8324127197265624e-05
3900,2.9087066650390625e-05
3900,2.830028533935547e-05
3900,2.8967857360839844e-05
3900,2.892017364501953e-05
3900,2.911090850830078e-05
3900,2.7108192443847657e-05
3900,2.6464462280273438e-05
3900,2.9206275939941406e-05
3900,2.8228759765625e-05
3900,2.918243408203125e-05
3900,2.8085708618164062e-05
3900,2.9301643371582033e-05
3900,2.9015541076660157e-05
3900,2.911090850830078e-05
3900,2.8085708618164062e-05
3900,2.6106834411621094e-05
3900,2.6702880859375e-05
3900,2.830028533935547e-05
3900,2.830028533935547e-05
3900,2.899169921875e-05
3900,2.899169921875e-05
3900,2.8181076049804688e-05
3900,2.8204917907714843e-05
3900,2.7298927307128906e-05
3900,2.923011779785156e-05
3900,2.8181076049804688e-05
3900,2.9611587524414063e-05
3900,2.911090850830078e-05
3900,2.841949462890625e-05
3900,2.880096435546875e-05
3900,2.9015541076660157e-05
3900,2.880096435546875e-05
3900,2.727508544921875e-05
3900,2.9087066650390625e-05
3900,2.9087066650390625e-05
3900,2.8586387634277345e-05
3900,2.918243408203125e-05
3900,2.8395652770996092e-05
3900,2.9206275939941406e-05
3900,2.8896331787109376e-05
3900,2.9087066650390625e-05
3900,2.911090850830078e-05
3900,2.894401550292969e-05
3900,2.8824806213378908e-05
3900,2.512931823730469e-05
3900,2.911090850830078e-05
3900,2.8204917907714843e-05
3900,2.923011779785156e-05
3900,2.608299255371094e-05
3900,2.9206275939941406e-05
3900,2.8228759765625e-05
3900,2.8371810913085938e-05
3900,2.8586387634277345e-05
3900,2.63214111328125e-05
3900,2.8967857360839844e-05
3900,2.9015541076660157e-05
3900,2.8395652770996092e-05
3900,2.7894973754882812e-05
3900,2.70843505859375e-05
3900,2.894401550292969e-05
3900,2.639293670654297e-05
3900,2.4890899658203126e-05
3900,2.8848648071289062e-05
3900,2.9015541076660157e-05
3900,2.8896331787109376e-05
3900,2.6011466979980467e-05
3900,2.8204917907714843e-05
3900,2.9492378234863282e-05
3900,2.9039382934570312e-05
3900,2.918243408203125e-05
3900,2.8872489929199217e-05
3900,2.9397010803222656e-05
3900,2.5033950805664062e-05
3900,2.9325485229492188e-05
3900,2.9301643371582033e-05
3900,2.8896331787109376e-05
3900,2.6416778564453124e-05
3900,2.727508544921875e-05
3900,2.9015541076660157e-05
3900,2.7179718017578125e-05
3900,2.923011779785156e-05
3900,2.47955322265625e-05
3900,2.8514862060546874e-05
3900,2.9420852661132814e-05
3900,2.899169921875e-05
3900,2.9087066650390625e-05
3900,2.8967857360839844e-05
3900,2.6011466979980467e-05
3900,2.9206275939941406e-05
3900,2.9087066650390625e-05
3900,2.830028533935547e-05
3900,2.8467178344726564e-05
3900,2.799034118652344e-05
3900,2.5916099548339844e-05
3900,2.849102020263672e-05
3900,2.727508544921875e-05
3900,2.7918815612792967e-05
3900,2.9015541076660157e-05
3900,2.8395652770996092e-05
3900,2.8824806213378908e-05
3900,3.0422210693359374e-05
3900,2.7585029602050782e-05
3900,2.6607513427734374e-05
3900,2.8228759765625e-05
3900,2.9134750366210938e-05
3900,2.460479736328125e-05
3900,2.841949462890625e-05
3900,2.8181076049804688e-05
3900,2.9134750366210938e-05
3900,2.9158592224121093e-05
3900,2.658367156982422e-05
3900,2.906322479248047e-05
3900,2.8204917907714843e-05
3900,2.8634071350097655e-05
3900,2.8061866760253907e-05
3900,2.899169921875e-05
3900,2.9087066650390625e-05
3900,2.7704238891601563e-05
3900,2.918243408203125e-05
3900,2.86102294921875e-05
3900,3.1876564025878904e-05
3900,3.0279159545898438e-05
3900,2.8896331787109376e-05
3900,3.0088424682617188e-05
3900,2.9420852661132814e-05
3900,2.9015541076660157e-05
3900,2.880096435546875e-05
3900,2.892017364501953e-05
3900,2.849102020263672e-05
3900,2.9277801513671874e-05
3900,2.9087066650390625e-05
3900,2.6917457580566408e-05
3900,2.9015541076660157e-05
3900,2.5916099548339844e-05
3900,2.918243408203125e-05
3900,2.830028533935547e-05
3900,2.8228759765625e-05
3900,2.8324127197265624e-05
3900,2.892017364501953e-05
3900,2.899169921875e-05
3900,2.6679039001464845e-05
3900,3.1113624572753906e-05
3900,2.6702880859375e-05
3900,2.8586387634277345e-05
3900,2.911090850830078e-05
3900,2.9158592224121093e-05
3900,2.906322479248047e-05
3900,2.8967857360839844e-05
3900,2.9039382934570312e-05
3900,2.93731689453125e-05
3900,2.880096435546875e-05
3900,2.849102020263672e-05
3900,2.8681755065917968e-05
3900,2.8324127197265624e-05
3900,2.7918815612792967e-05
3900,2.9206275939941406e-05
3900,2.6607513427734374e-05
3900,2.9039382934570312e-05
3900,2.8872489929199217e-05
3900,2.918243408203125e-05
3900,2.8824806213378908e-05
3900,2.9039382934570312e-05
3900,2.9611587524414063e-05
3900,2.460479736328125e-05
3900,2.6106834411621094e-05
3900,2.9420852661132814e-05
3900,2.7179718017578125e-05
3900,2.918243408203125e-05
3900,2.911090850830078e-05
3900,2.8204917907714843e-05
3900,2.899169921875e-05
3900,2.9134750366210938e-05
3900,2.8824806213378908e-05
3900,2.7394294738769533e-05
3900,2.5796890258789063e-05
3900,2.9301643371582033e-05
3900,2.8467178344726564e-05
3900,2.6106834411621094e-05
3900,2.6965141296386717e-05
3900,2.906322479248047e-05
3900,2.658367156982422e-05
3900,2.9802322387695312e-05
3900,2.5606155395507814e-05
3900,2.734661102294922e-05
3900,2.9206275939941406e-05
3900,2.9087066650390625e-05
3900,2.796649932861328e-05
3900,2.9134750366210938e-05
3900,3.2806396484375e-05
3900,2.7179718017578125e-05
3900,2.799034118652344e-05
3900,2.9921531677246094e-05
3900,2.9397010803222656e-05
3900,2.8777122497558594e-05
3900,2.6988983154296876e-05
3900,3.0231475830078124e-05
3900,2.9516220092773437e-05
3900,2.880096435546875e-05
3900,2.8681755065917968e-05
3900,2.7418136596679688e-05
3900,2.6226043701171875e-05
3900,2.918243408203125e-05
3900,2.968311309814453e-05
3900,2.70843505859375e-05
3900,2.8181076049804688e-05
3900,2.9349327087402342e-05
3900,2.5320053100585938e-05
3900,2.3889541625976563e-05
3900,2.8824806213378908e-05
3900,2.849102020263672e-05
3900,2.5272369384765625e-05
3900,2.9087066650390625e-05
3900,2.651214599609375e-05
3900,2.918243408203125e-05
3900,2.899169921875e-05
3900,2.830028533935547e-05
3900,2.9015541076660157e-05
3900,2.918243408203125e-05
3900,2.8133392333984375e-05
3900,2.7489662170410156e-05
3900,2.86102294921875e-05
3900,2.918243408203125e-05
3900,2.8204917907714843e-05
3900,2.7108192443847657e-05
3900,2.47955322265625e-05
3900,2.6607513427734374e-05
3900,2.8371810913085938e-05
3900,2.9087066650390625e-05
3900,2.8896331787109376e-05
3900,2.6106834411621094e-05
3900,2.9206275939941406e-05
3900,2.830028533935547e-05
3900,2.8562545776367187e-05
3900,2.9206275939941406e-05
3900,2.7251243591308593e-05
3900,2.8204917907714843e-05
3900,2.7418136596679688e-05
3900,2.8133392333984375e-05
3900,2.8586387634277345e-05
3900,2.9015541076660157e-05
3900,2.7227401733398438e-05
3900,2.9397010803222656e-05
3900,2.830028533935547e-05
3900,2.415180206298828e-05
3900,3.130435943603516e-05
3900,2.899169921875e-05
3900,2.911090850830078e-05
3900,2.9087066650390625e-05
3900,2.6726722717285155e-05
3900,2.918243408203125e-05
3900,4.420280456542969e-05
3900,2.7298927307128906e-05
4000,2.796649932861328e-05
4000,2.892017364501953e-05
4000,2.8967857360839844e-05
4000,2.9134750366210938e-05
4000,2.841949462890625e-05
4000,2.8181076049804688e-05
4000,2.8228759765625e-05
4000,2.8085708618164062e-05
4000,2.8824806213378908e-05
4000,2.9492378234863282e-05
4000,2.6679039001464845e-05
4000,2.8181076049804688e-05
4000,0.0008826017379760742
4000,2.6917457580566408e-05
4000,2.6702880859375e-05
4000,2.3818016052246095e-05
4000,2.8324127197265624e-05
4000,2.899169921875e-05
4000,2.9301643371582033e-05
4000,2.9039382934570312e-05
4000,2.830028533935547e-05
4000,2.3913383483886718e-05
4000,2.923011779785156e-05
4000,2.849102020263672e-05
4000,2.918243408203125e-05
4000,2.9087066650390625e-05
4000,2.9087066650390625e-05
4000,2.5987625122070312e-05
4000,2.7513504028320314e-05
4000,2.9206275939941406e-05
4000,2.8705596923828126e-05
4000,2.827644348144531e-05
4000,2.892017364501953e-05
4000,2.7441978454589842e-05
4000,2.2196769714355467e-05
4000,2.849102020263672e-05
4000,2.6702880859375e-05
4000,2.8896331787109376e-05
4000,2.899169921875e-05
4000,2.6798248291015626e-05
4000,2.7418136596679688e-05
4000,2.923011779785156e-05
4000,2.9206275939941406e-05
4000,2.9134750366210938e-05
4000,2.9134750366210938e-05
4000,2.918243408203125e-05
4000,2.701282501220703e-05
4000,2.9087066650390625e-05
4000,2.8896331787109376e-05
4000,2.6631355285644532e-05
4000,2.4628639221191406e-05
4000,2.9706954956054686e-05
4000,2.9325485229492188e-05
4000,0.0010357141494750977
4000,2.9516220092773437e-05
4000,2.9516220092773437e-05
4000,2.86102294921875e-05
4000,2.9587745666503905e-05
4000,2.892017364501953e-05
4000,2.7680397033691405e-05
4000,2.8896331787109376e-05
4000,2.899169921875e-05
4000,2.9015541076660157e-05
4000,2.8324127197265624e-05
4000,2.9158592224121093e-05
4000,2.6917457580566408e-05
4000,2.720355987548828e-05
4000,2.8014183044433594e-05
4000,2.7394294738769533e-05
4000,2.841949462890625e-05
4000,2.9301643371582033e-05
4000,2.9158592224121093e-05
4000,2.9015541076660157e-05
4000,3.0279159545898438e-05
4000,2.9468536376953124e-05
4000,2.849102020263672e-05
4000,2.7394294738769533e-05
4000,2.9611587524414063e-05
4000,2.6702880859375e-05
4000,2.8371810913085938e-05
4000,2.6798248291015626e-05
4000,2.8133392333984375e-05
4000,2.918243408203125e-05
4000,2.827644348144531e-05
4000,2.5701522827148437e-05
4000,2.9015541076660157e-05
4000,2.9325485229492188e-05
4000,2.8467178344726564e-05
4000,2.8252601623535156e-05
4000,2.6035308837890626e-05
4000,2.3913383483886718e-05
4000,2.8586387634277345e-05
4000,2.5224685668945312e-05
4000,2.9492378234863282e-05
4000,2.7585029602050782e-05
4000,2.918243408203125e-05
4000,2.732276916503906e-05
4000,2.9206275939941406e-05
4000,2.9087066650390625e-05
4000,2.8395652770996092e-05
4000,2.880096435546875e-05
4000,2.9397010803222656e-05
4000,2.7418136596679688e-05
4000,2.8872489929199217e-05
4000,2.918243408203125e-05
4000,2.892017364501953e-05
4000,2.9206275939941406e-05
4000,2.830028533935547e-05
4000,2.8824806213378908e-05
4000,2.872943878173828e-05
4000,2.9516220092773437e-05
4000,2.7298927307128906e-05
4000,2.8371810913085938e-05
4000,2.9301643371582033e-05
4000,2.9206275939941406e-05
4000,2.86102294921875e-05
4000,2.162456512451172e-05
4000,2.8896331787109376e-05
4000,2.9015541076660157e-05
4000,2.899169921875e-05
4000,2.899169921875e-05
4000,2.8085708618164062e-05
4000,2.8371810913085938e-05
4000,2.4533271789550783e-05
4000,2.8085708618164062e-05
4000,2.8085708618164062e-05
4000,2.620220184326172e-05
4000,2.8181076049804688e-05
4000,2.9134750366210938e-05
4000,2.9087066650390625e-05
4000,2.9277801513671874e-05
4000,2.9087066650390625e-05
4000,2.9087066650390625e-05
4000,2.899169921875e-05
4000,3.0517578125e-05
4000,2.93731689453125e-05
4000,2.9516220092773437e-05
4000,2.8586387634277345e-05
4000,2.8395652770996092e-05
4000,2.5510787963867188e-05
4000,2.7489662170410156e-05
4000,2.8896331787109376e-05
4000,2.7108192443847657e-05
4000,2.911090850830078e-05
4000,2.923011779785156e-05
4000,2.911090850830078e-05
4000,2.923011779785156e-05
4000,2.9206275939941406e-05
4000,2.9087066650390625e-05
4000,2.872943878173828e-05
4000,2.911090850830078e-05
4000,2.911090850830078e-05
4000,2.8514862060546874e-05
4000,3.330707550048828e-05
4000,2.9158592224121093e-05
4000,2.9206275939941406e-05
4000,2.911090850830078e-05
4000,2.7418136596679688e-05
4000,2.9039382934570312e-05
4000,2.70843505859375e-05
4000,2.918243408203125e-05
4000,2.231597900390625e-05
4000,2.8681755065917968e-05
4000,2.911090850830078e-05
4000,2.9087066650390625e-05
4000,2.925395965576172e-05
4000,2.9206275939941406e-05
4000,2.5582313537597656e-05
4000,2.86102294921875e-05
4000,2.9301643371582033e-05
4000,2.5582313537597656e-05
4000,2.8514862060546874e-05
4000,2.4890899658203126e-05
4000,2.6726722717285155e-05
4000,0.000396275520324707
4000,2.9468536376953124e-05
4000,2.7704238891601563e-05
4000,2.6607513427734374e-05
4000,2.4700164794921874e-05
4000,2.9134750366210938e-05
4000,2.9397010803222656e-05
4000,2.689361572265625e-05
4000,2.8324127197265624e-05
4000,2.8562545776367187e-05
4000,2.799034118652344e-05
4000,2.899169921875e-05
4000,2.7585029602050782e-05
4000,2.8705596923828126e-05
4000,2.9087066650390625e-05
4000,2.918243408203125e-05
4000,2.7585029602050782e-05
4000,2.899169921875e-05
4000,2.7394294738769533e-05
4000,2.9015541076660157e-05
4000,0.0010337114334106445
4000,2.9826164245605467e-05
4000,2.8705596923828126e-05
4000,2.9206275939941406e-05
4000,2.7394294738769533e-05
4000,2.9206275939941406e-05
4000,2.7489662170410156e-05
4000,2.8896331787109376e-05
4000,2.9087066650390625e-05
4000,2.918243408203125e-05
4000,2.8634071350097655e-05
4000,2.4700164794921874e-05
4000,2.7418136596679688e-05
4000,2.849102020263672e-05
4000,2.923011779785156e-05
4000,2.7489662170410156e-05
4000,2.7298927307128906e-05
4000,2.830028533935547e-05
4000,2.7489662170410156e-05
4000,2.841949462890625e-05
4000,0.0002984046936035156
4000,2.727508544921875e-05
4000,2.911090850830078e-05
4000,2.7608871459960937e-05
4000,2.911090850830078e-05
4000,2.732276916503906e-05
4000,2.7680397033691405e-05
4000,2.8514862060546874e-05
4000,2.8228759765625e-05
4000,2.4771690368652345e-05
4000,2.682209014892578e-05
4000,2.8324127197265624e-05
4000,2.715587615966797e-05
4000,2.8395652770996092e-05
4000,2.9015541076660157e-05
4000,2.9301643371582033e-05
4000,2.849102020263672e-05
4000,2.899169921875e-05
4000,2.8967857360839844e-05
4000,2.9087066650390625e-05
4000,2.880096435546875e-05
4000,2.8967857360839844e-05
4000,2.8896331787109376e-05
4000,2.7489662170410156e-05
4000,2.9325485229492188e-05
4000,2.6607513427734374e-05
4000,2.8514862060546874e-05
4000,2.8181076049804688e-05
4000,2.8896331787109376e-05
4000,2.8896331787109376e-05
4000,2.7704238891601563e-05
4000,2.9015541076660157e-05
4000,2.9420852661132814e-05
4000,2.7108192443847657e-05
4000,2.830028533935547e-05
4000,2.923011779785156e-05
4000,2.8848648071289062e-05
